0,19.38,1.27,0.00,3.54,20.01,0.00,0.00,3.75,22.22,0.00,0.00,3.36,12.76,0.00,6.85,1.55,0.00,0.00,0.00,0.00,13.77,0.00,0.00,2.78,18.89,0.00,6.56,2.01,3.04,0.00,0.00,0.12
0,20.80,2.53,0.00,3.99,20.29,0.00,0.00,3.79,22.25,0.00,0.00,3.41,13.29,0.00,8.22,1.72,0.00,0.00,0.00,0.00,13.33,0.00,0.00,2.43,18.34,0.00,6.56,1.91,3.03,0.00,0.00,0.12
0,21.36,2.53,0.00,4.12,19.76,0.00,0.00,3.66,22.49,0.00,0.00,3.55,13.16,0.00,8.22,1.67,0.00,0.00,0.00,0.00,13.33,0.00,0.00,2.45,17.98,0.00,6.56,1.87,3.12,0.00,0.00,0.13
0,21.51,2.53,0.00,4.09,19.29,0.00,0.00,3.60,23.11,0.00,0.00,3.79,13.54,0.00,9.59,1.72,0.00,0.00,0.00,0.00,12.80,0.00,0.00,2.33,17.97,0.00,6.56,1.88,3.02,0.00,0.00,0.11
0,21.26,2.53,0.00,4.06,18.79,0.00,0.00,3.48,23.03,0.00,0.00,3.79,13.39,0.00,8.22,1.74,0.00,0.00,0.00,0.00,12.81,0.00,0.00,2.34,17.80,0.00,6.56,1.84,3.04,0.00,0.00,0.11
0,20.86,2.53,0.00,3.99,18.72,0.00,0.00,3.45,23.90,0.00,0.00,4.11,13.43,0.00,8.22,1.74,0.00,0.00,0.00,0.00,13.24,0.00,0.00,2.52,17.96,0.00,6.56,1.82,3.06,0.00,0.00,0.12
0,22.35,3.80,0.00,4.34,18.00,0.00,0.00,3.13,24.15,0.00,0.00,4.23,13.96,0.00,9.59,1.90,0.00,0.00,0.00,0.00,13.56,0.00,0.00,2.57,17.54,0.00,4.92,1.63,3.04,0.00,0.00,0.11
0,23.48,5.06,0.00,5.58,17.34,0.00,0.00,2.96,23.97,0.00,0.00,4.23,13.76,0.00,9.59,1.87,0.00,0.00,0.00,0.00,14.32,0.00,0.00,2.75,17.54,0.00,4.92,1.60,3.12,0.00,0.00,0.12
0,23.22,6.33,0.00,5.78,16.59,0.00,0.00,2.73,24.35,0.00,0.00,4.27,14.10,0.00,10.96,1.96,0.00,0.00,0.00,0.00,14.75,0.00,0.00,3.14,18.04,0.00,6.56,1.71,3.16,0.00,0.00,0.12
0,25.07,8.86,2.00,6.69,16.46,0.00,0.00,2.69,24.63,0.00,0.00,4.31,14.24,0.00,10.96,1.94,0.00,0.00,0.00,0.00,15.07,0.00,0.00,3.48,18.03,0.00,6.56,1.70,3.18,0.00,0.00,0.11
0,26.29,10.13,4.00,7.76,16.46,0.00,0.00,2.68,25.17,0.00,0.00,4.65,14.05,0.00,10.96,1.93,0.00,0.00,0.00,0.00,15.61,0.00,0.00,3.88,19.03,0.00,8.20,1.94,3.32,0.00,0.00,0.12
0,27.30,11.39,4.00,8.18,16.37,0.00,0.00,2.66,24.77,0.00,0.00,4.53,14.15,0.00,12.33,1.95,0.00,0.00,0.00,0.00,15.66,0.00,0.00,4.03,19.00,0.00,8.20,1.96,3.24,0.00,0.00,0.11
0,27.89,12.66,4.00,8.36,15.57,0.00,0.00,2.41,24.81,0.00,0.00,4.52,14.57,0.00,13.70,2.07,0.00,0.00,0.00,0.00,16.38,0.00,0.00,4.29,18.83,0.00,8.20,1.94,3.17,0.00,0.00,0.11
0,27.94,13.92,4.00,8.40,16.36,0.00,0.00,2.57,24.75,0.00,0.00,4.46,14.21,0.00,10.96,1.96,0.00,0.00,0.00,0.00,16.47,0.00,0.00,4.39,18.80,0.00,8.20,1.95,3.21,0.00,0.00,0.11
0,28.80,15.19,4.00,8.98,15.94,0.00,0.00,2.50,24.59,0.00,0.00,4.38,14.63,0.00,12.33,2.08,0.00,0.00,0.00,0.00,16.81,0.00,0.00,4.46,18.64,0.00,8.20,1.90,3.10,0.00,0.00,0.10
0,31.26,17.72,6.00,10.60,15.93,0.00,0.00,2.51,24.12,0.00,0.00,4.21,15.09,0.00,13.70,2.28,0.00,0.00,0.00,0.00,17.97,2.82,0.00,5.08,18.09,0.00,6.56,1.75,3.12,0.00,0.00,0.10
0,31.59,18.99,6.00,10.69,16.14,0.00,0.00,2.55,24.24,0.00,0.00,4.28,15.33,0.00,13.70,2.33,0.00,0.00,0.00,0.00,17.97,2.82,0.00,5.04,17.52,0.00,6.56,1.65,3.09,0.00,0.00,0.10
0,32.49,22.78,6.00,11.22,16.52,0.00,0.00,2.49,23.66,0.00,0.00,4.23,15.31,0.00,13.70,2.38,0.00,0.00,0.00,0.00,17.60,2.82,0.00,4.92,17.13,0.00,4.92,1.52,3.03,0.00,0.00,0.10
0,33.23,22.78,6.00,11.50,16.80,0.00,0.00,2.57,24.13,0.00,0.00,4.32,15.14,0.00,13.70,2.32,0.00,0.00,0.00,0.00,17.97,2.82,0.00,5.04,17.58,0.00,4.92,1.57,3.02,0.00,0.00,0.10
0,33.18,22.78,6.00,11.51,16.77,0.00,0.00,2.54,23.85,0.00,0.00,4.31,15.60,0.00,13.70,2.43,0.00,0.00,0.00,0.00,18.09,2.82,0.00,5.18,17.72,0.00,4.92,1.57,3.04,0.00,0.00,0.10
0,33.24,22.78,6.00,11.56,17.02,0.00,0.00,2.57,23.46,0.00,0.00,4.13,15.52,0.00,13.70,2.45,0.00,0.00,0.00,0.00,17.84,2.82,0.00,5.07,18.09,0.00,4.92,1.61,3.03,0.00,0.00,0.10
0,33.59,22.78,6.00,11.62,16.43,0.00,0.00,2.42,23.07,0.00,0.00,4.04,15.79,0.00,15.07,2.55,0.00,0.00,0.00,0.00,18.48,2.82,0.00,5.37,18.27,0.00,4.92,1.64,3.04,0.00,0.00,0.10
0,32.37,21.52,6.00,11.21,17.30,0.00,0.00,2.62,23.32,0.00,0.00,4.03,15.34,0.00,13.70,2.46,0.00,0.00,0.00,0.00,18.80,2.82,0.00,5.45,18.98,0.00,4.92,1.73,3.11,0.00,0.00,0.10
0,32.12,22.78,6.00,11.11,17.42,0.00,0.00,2.64,23.59,0.00,0.00,4.11,15.33,0.00,13.70,2.39,0.00,0.00,0.00,0.00,18.80,2.82,0.00,5.42,19.66,0.00,4.92,1.81,3.05,0.00,0.00,0.10
0,32.69,24.05,6.00,11.48,17.52,0.00,0.00,2.58,22.52,0.00,0.00,3.81,15.23,0.00,15.07,2.41,0.00,0.00,0.00,0.00,19.02,2.82,0.00,5.46,19.49,0.00,4.92,1.77,3.10,0.00,0.00,0.11
0,32.99,24.05,6.00,11.64,17.12,0.00,0.00,2.52,22.76,0.00,0.00,3.90,15.31,0.00,16.44,2.40,0.00,0.00,0.00,0.00,19.74,2.82,0.00,5.70,19.81,0.00,4.92,1.78,3.17,0.00,0.00,0.11
0,34.44,25.32,6.00,12.01,16.92,0.00,0.00,2.50,21.81,0.00,0.00,3.69,15.21,0.00,16.44,2.41,0.00,0.00,0.00,0.00,19.18,2.82,0.00,5.48,19.80,0.00,4.92,1.80,3.04,0.00,0.00,0.10
0,34.52,26.58,6.00,12.54,16.58,0.00,0.00,2.38,21.79,0.00,0.00,3.57,14.52,0.00,15.07,2.25,0.00,0.00,0.00,0.00,19.27,2.82,0.00,5.52,20.76,0.00,8.20,2.00,3.11,0.00,0.00,0.11
0,34.12,26.58,6.00,11.58,17.04,0.00,0.00,2.50,22.11,0.00,0.00,3.52,14.58,0.00,15.07,2.21,0.00,0.00,0.00,0.00,18.90,2.82,0.00,5.35,20.56,0.00,8.20,1.99,3.11,0.00,0.00,0.11
0,33.31,25.32,6.00,11.26,17.10,0.00,0.00,2.55,22.44,0.00,0.00,3.86,14.50,0.00,15.07,2.18,0.00,0.00,0.00,0.00,17.70,2.82,0.00,4.96,19.17,0.00,4.92,1.73,3.08,0.00,0.00,0.11
0,31.73,24.05,4.00,10.25,16.79,0.00,0.00,2.44,21.77,0.00,0.00,3.84,14.46,0.00,16.44,2.16,0.00,0.00,0.00,0.00,16.79,2.82,0.00,4.23,19.14,0.00,4.92,1.73,2.99,0.00,0.00,0.10
0,30.10,20.25,2.00,9.07,17.22,0.00,0.00,2.49,20.85,0.00,0.00,3.49,14.94,0.00,17.81,2.25,0.00,0.00,0.00,0.00,16.08,2.82,0.00,3.92,18.54,0.00,3.28,1.60,2.90,0.00,0.00,0.10
0,30.97,21.52,4.00,9.43,17.30,0.00,0.00,2.54,21.05,0.00,0.00,3.59,15.10,0.00,16.44,2.37,0.00,0.00,0.00,0.00,16.39,2.82,0.00,3.91,18.30,0.00,3.28,1.53,2.86,0.00,0.00,0.09
0,30.34,21.52,4.00,9.51,17.53,0.00,0.00,2.54,21.55,0.00,0.00,3.78,14.98,0.00,15.07,2.32,0.00,0.00,0.00,0.00,16.40,2.82,0.00,3.90,18.49,0.00,3.28,1.54,2.86,0.00,0.00,0.09
0,29.75,20.25,4.00,9.30,16.96,0.00,0.00,2.45,20.98,0.00,0.00,3.76,14.76,0.00,15.07,2.33,0.00,0.00,0.00,0.00,16.06,2.82,0.00,3.73,18.60,0.00,3.28,1.57,2.91,0.00,0.00,0.09
0,29.48,18.99,4.00,8.92,17.49,0.00,0.00,2.62,21.20,0.00,0.00,3.93,14.91,0.00,15.07,2.38,0.00,0.00,0.00,0.00,16.18,2.82,0.00,3.73,18.95,0.00,3.28,1.61,2.86,0.00,0.00,0.09
0,26.52,16.46,2.00,7.19,18.01,0.00,0.00,2.72,21.28,0.00,0.00,3.99,14.71,0.00,15.07,2.33,0.00,0.00,0.00,0.00,14.82,0.00,0.00,3.07,19.14,0.00,3.28,1.62,2.91,0.00,0.00,0.10
0,26.54,16.46,2.00,7.09,18.43,0.00,0.00,2.77,21.36,0.00,0.00,4.01,14.74,0.00,16.44,2.33,0.00,0.00,0.00,0.00,15.01,0.00,0.00,3.13,19.78,0.00,4.92,1.70,2.91,0.00,0.00,0.10
0,24.56,11.39,2.00,6.27,18.37,0.00,0.00,2.80,22.13,0.00,0.00,4.07,14.66,0.00,16.44,2.27,0.00,0.00,0.00,0.00,15.22,0.00,0.00,3.24,20.25,0.00,4.92,1.77,2.95,0.00,0.00,0.10
0,25.02,11.39,2.00,6.39,18.47,0.00,0.00,2.86,21.73,0.00,0.00,3.92,14.93,0.00,16.44,2.40,0.00,0.00,0.00,0.00,16.10,1.41,0.00,3.47,20.75,0.00,6.56,1.86,2.98,0.00,0.00,0.10
0,24.80,11.39,2.00,6.31,18.23,0.00,0.00,2.75,21.76,0.00,0.00,3.89,14.90,0.00,16.44,2.40,0.00,0.00,0.00,0.00,15.74,1.41,0.00,3.37,21.06,0.00,9.84,1.99,2.95,0.00,0.00,0.10
0,24.20,11.39,2.00,6.14,18.26,0.00,0.00,2.87,21.82,0.00,0.00,3.89,14.64,0.00,16.44,2.32,0.00,0.00,0.00,0.00,15.69,1.41,0.00,3.36,20.92,0.00,9.84,1.98,3.00,0.00,0.00,0.10
0,23.68,11.39,2.00,5.99,18.37,0.00,0.00,2.86,21.91,0.00,0.00,4.08,14.37,0.00,16.44,2.21,0.00,0.00,0.00,0.00,16.13,2.82,0.00,3.70,21.01,0.00,9.84,1.97,3.02,0.00,0.00,0.09
0,24.86,12.66,2.00,6.57,17.51,0.00,0.00,2.66,22.19,0.00,0.00,4.09,14.93,0.00,17.81,2.35,0.00,0.00,0.00,0.00,15.91,2.82,0.00,3.67,20.73,0.00,9.84,1.93,2.91,0.00,0.00,0.09
0,25.26,12.66,2.00,6.80,17.48,0.00,0.00,2.62,21.93,0.00,0.00,4.10,15.05,0.00,17.81,2.46,0.00,0.00,0.00,0.00,16.05,2.82,0.00,3.73,20.88,0.00,9.84,2.00,2.90,0.00,0.00,0.09
0,24.29,10.13,2.00,6.42,17.53,0.00,0.00,2.65,22.24,0.00,0.00,4.12,14.91,0.00,16.44,2.45,0.00,0.00,0.00,0.00,16.19,2.82,0.00,3.69,20.95,0.00,9.84,1.99,2.89,0.00,0.00,0.09
0,23.99,10.13,2.00,6.18,17.71,0.00,0.00,2.66,22.13,0.00,0.00,4.10,14.85,0.00,15.07,2.42,0.00,0.00,0.00,0.00,15.69,2.82,0.00,3.47,20.86,0.00,9.84,1.98,2.77,0.00,0.00,0.08
0,22.95,8.86,2.00,5.84,17.83,0.00,0.00,2.79,22.41,0.00,0.00,4.13,14.70,0.00,15.07,2.35,0.00,0.00,0.00,0.00,15.47,2.82,0.00,3.44,20.68,0.00,9.84,1.95,2.85,0.00,0.00,0.09
0,22.00,7.59,2.00,5.03,17.78,0.00,0.00,2.72,22.12,0.00,0.00,4.07,14.89,0.00,15.07,2.36,0.00,0.00,0.00,0.00,15.24,2.82,0.00,3.28,19.40,0.00,6.56,1.72,2.79,0.00,0.00,0.08
0,20.78,5.06,2.00,4.82,17.48,0.00,0.00,2.64,22.07,0.00,0.00,4.11,15.17,0.00,17.81,2.40,0.00,0.00,0.00,0.00,14.86,2.82,0.00,3.22,19.35,0.00,6.56,1.73,2.78,0.00,0.00,0.08
0,20.99,6.33,2.00,4.92,18.09,0.00,0.00,2.79,21.55,0.00,0.00,3.82,14.92,0.00,16.44,2.33,0.00,0.00,0.00,0.00,15.15,2.82,0.00,3.33,19.71,0.00,6.56,1.80,2.76,0.00,0.00,0.08
0,21.36,6.33,2.00,4.99,18.29,0.00,0.00,2.82,22.53,0.00,0.00,4.13,15.41,0.00,16.44,2.52,0.00,0.00,0.00,0.00,15.17,2.82,0.00,3.32,19.72,0.00,6.56,1.79,2.82,0.00,0.00,0.08
0,21.02,6.33,2.00,4.95,17.84,0.00,0.00,2.73,22.62,0.00,0.00,4.22,15.34,0.00,17.81,2.49,0.00,0.00,0.00,0.00,15.41,2.82,0.00,3.31,19.65,0.00,6.56,1.74,2.88,0.00,0.00,0.09
0,20.78,6.33,2.00,5.01,18.01,0.00,0.00,2.74,22.39,0.00,0.00,4.15,15.21,0.00,17.81,2.39,0.00,0.00,0.00,0.00,15.07,2.82,0.00,3.33,19.87,0.00,6.56,1.75,2.95,0.00,0.00,0.10
0,19.31,2.53,0.00,3.97,17.93,0.00,0.00,2.78,22.47,0.00,0.00,4.05,15.36,0.00,19.18,2.41,0.00,0.00,0.00,0.00,14.58,2.82,0.00,3.06,19.76,0.00,6.56,1.74,2.92,0.00,0.00,0.10
0,19.36,2.53,0.00,3.97,17.71,0.00,0.00,2.77,23.04,0.00,0.00,4.17,15.79,0.00,20.55,2.55,0.00,0.00,0.00,0.00,14.01,2.82,0.00,2.91,19.63,0.00,6.56,1.73,2.86,0.00,0.00,0.09
0,19.60,2.53,0.00,4.01,17.29,0.00,0.00,2.58,22.93,0.00,0.00,3.96,15.76,0.00,20.55,2.52,0.00,0.00,0.00,0.00,14.17,2.82,0.00,2.96,19.54,0.00,6.56,1.71,2.90,0.00,0.00,0.10
0,19.99,2.53,0.00,4.19,17.51,0.00,0.00,2.70,23.56,0.00,0.00,4.06,15.83,0.00,20.55,2.51,0.00,0.00,0.00,0.00,14.39,2.82,0.00,3.10,20.05,0.00,6.56,1.78,2.80,0.00,0.00,0.09
0,19.78,2.53,0.00,4.17,16.98,0.00,0.00,2.63,23.80,0.00,0.00,4.07,16.12,0.00,20.55,2.61,0.00,0.00,0.00,0.00,14.47,2.82,0.00,3.11,19.56,0.00,6.56,1.81,2.76,0.00,0.00,0.09
0,19.47,2.53,0.00,4.12,16.43,0.00,0.00,2.55,23.78,0.00,0.00,4.10,16.28,0.00,20.55,2.63,0.00,0.00,0.00,0.00,13.80,2.82,0.00,2.91,19.18,0.00,6.56,1.76,2.74,0.00,0.00,0.09
0,19.81,3.80,0.00,4.16,16.50,0.00,0.00,2.59,23.80,0.00,0.00,4.15,16.14,0.00,20.55,2.67,0.00,0.00,0.00,0.00,13.43,2.82,0.00,2.71,18.51,0.00,4.92,1.59,2.75,0.00,0.00,0.09
0,19.16,3.80,0.00,3.90,16.76,0.00,0.00,2.59,24.31,0.00,0.00,4.32,16.28,0.00,20.55,2.78,0.00,0.00,0.00,0.00,12.95,1.41,0.00,2.53,17.88,0.00,1.64,1.47,2.80,0.00,0.00,0.09
0,19.83,3.80,0.00,4.15,16.62,0.00,0.00,2.62,24.52,0.00,0.00,4.40,16.68,0.00,20.55,2.87,0.00,0.00,0.00,0.00,13.24,1.41,0.00,2.56,18.27,0.00,1.64,1.50,2.79,0.00,0.00,0.09
0,19.17,3.80,0.00,4.04,16.52,0.00,0.00,2.55,23.89,0.00,0.00,4.25,16.26,0.00,19.18,2.84,0.00,0.00,0.00,0.00,12.37,0.00,0.00,2.12,18.06,0.00,1.64,1.46,2.69,0.00,0.00,0.09
0,19.23,3.80,0.00,3.89,16.60,0.00,0.00,2.56,24.22,0.00,0.00,4.20,15.90,0.00,17.81,2.66,0.00,0.00,0.00,0.00,12.72,0.00,0.00,2.25,18.91,0.00,4.92,1.62,2.73,0.00,0.00,0.09
0,18.61,3.80,0.00,3.44,16.55,0.00,0.00,2.59,23.73,0.00,0.00,4.05,15.46,0.00,16.44,2.51,0.00,0.00,0.00,0.00,12.31,0.00,0.00,2.07,19.10,0.00,6.56,1.64,2.64,0.00,0.00,0.08
0,19.18,3.80,0.00,3.62,16.49,0.00,0.00,2.59,23.66,0.00,0.00,4.07,15.30,0.00,16.44,2.43,0.00,0.00,0.00,0.00,12.42,0.00,0.00,2.09,19.12,0.00,6.56,1.64,2.58,0.00,0.00,0.08
0,19.81,3.80,0.00,3.89,17.21,0.00,0.00,2.91,24.03,0.00,0.00,4.23,15.76,0.00,17.81,2.57,0.00,0.00,0.00,0.00,12.38,0.00,0.00,2.13,18.75,0.00,6.56,1.67,2.56,0.00,0.00,0.09
0,20.02,3.80,0.00,3.93,17.24,0.00,0.00,2.85,24.05,0.00,0.00,4.22,16.32,0.00,19.18,2.64,0.00,0.00,0.00,0.00,12.92,0.00,0.00,2.29,19.27,0.00,6.56,1.79,2.54,0.00,0.00,0.09
0,19.43,3.80,0.00,3.87,16.88,0.00,0.00,2.80,23.73,0.00,0.00,4.15,16.09,0.00,19.18,2.63,0.00,0.00,0.00,0.00,12.69,0.00,0.00,2.26,19.75,0.00,6.56,1.86,2.55,0.00,0.00,0.09
0,19.00,3.80,0.00,3.69,17.14,0.00,0.00,2.84,23.89,0.00,0.00,4.10,16.06,0.00,17.81,2.65,0.00,0.00,0.00,0.00,12.69,0.00,0.00,2.24,19.53,0.00,6.56,1.88,2.48,0.00,0.00,0.08
0,18.67,2.53,0.00,3.53,16.93,0.00,0.00,2.82,24.51,0.00,0.00,4.12,16.60,0.00,19.18,2.76,0.00,0.00,0.00,0.00,12.09,0.00,0.00,2.07,19.55,0.00,6.56,1.90,2.50,0.00,0.00,0.08
0,19.12,2.53,0.00,3.61,16.55,0.00,0.00,2.70,24.04,0.00,0.00,3.91,15.99,0.00,17.81,2.62,0.00,0.00,0.00,0.00,12.09,0.00,0.00,2.04,19.96,0.00,6.56,1.92,2.46,0.00,0.00,0.08
0,19.66,2.53,0.00,3.66,16.47,0.00,0.00,2.73,23.82,0.00,0.00,3.79,15.79,0.00,15.07,2.61,0.00,0.00,0.00,0.00,12.12,0.00,0.00,2.03,20.21,0.00,6.56,1.98,2.44,0.00,0.00,0.07
0,19.80,2.53,0.00,3.68,16.94,0.00,0.00,2.90,24.08,0.00,0.00,3.84,15.51,0.00,15.07,2.55,0.00,0.00,0.00,0.00,12.12,0.00,0.00,2.04,20.60,0.00,6.56,2.03,2.45,0.00,0.00,0.07
0,19.36,2.53,0.00,3.56,17.34,0.00,0.00,2.94,24.05,0.00,0.00,3.84,15.48,0.00,13.70,2.52,0.00,0.00,0.00,0.00,12.23,0.00,0.00,2.06,21.31,0.00,8.20,2.11,2.54,0.00,0.00,0.08
0,19.01,2.53,0.00,3.48,17.07,0.00,0.00,2.96,24.38,0.00,0.00,3.97,15.42,0.00,12.33,2.50,0.00,0.00,0.00,0.00,12.21,0.00,0.00,2.04,20.99,0.00,8.20,2.05,2.56,0.00,0.00,0.08
0,19.15,2.53,0.00,3.54,18.44,0.00,2.33,3.61,24.15,0.00,0.00,3.96,15.18,0.00,12.33,2.41,0.00,0.00,0.00,0.00,12.53,0.00,0.00,2.16,21.31,0.00,9.84,2.11,2.63,0.00,0.00,0.08
0,18.91,2.53,0.00,3.51,18.52,0.00,2.33,3.82,23.17,0.00,0.00,3.70,15.09,0.00,12.33,2.40,0.00,0.00,0.00,0.00,11.91,0.00,0.00,1.89,21.09,0.00,9.84,2.13,2.63,0.00,0.00,0.08
0,19.71,3.80,0.00,3.89,18.31,0.00,2.33,3.67,23.45,0.00,0.00,3.83,14.64,0.00,10.96,2.20,0.00,0.00,0.00,0.00,11.97,0.00,0.00,1.91,20.93,0.00,8.20,2.09,2.78,0.00,0.00,0.09
0,19.83,3.80,0.00,3.91,18.35,0.00,2.33,3.66,23.23,0.00,0.00,3.78,14.75,0.00,12.33,2.23,0.00,0.00,0.00,0.00,11.93,0.00,0.00,1.88,21.19,0.00,8.20,2.12,2.73,0.00,0.00,0.09
0,19.36,2.53,0.00,3.79,18.64,0.00,2.33,3.68,22.87,0.00,0.00,3.67,14.58,0.00,10.96,2.24,0.00,0.00,0.00,0.00,12.34,0.00,0.00,1.97,21.61,0.00,8.20,2.19,2.79,0.00,0.00,0.09
0,19.46,2.53,0.00,3.82,18.66,0.00,2.33,3.76,23.04,0.00,0.00,3.65,14.52,0.00,10.96,2.13,0.00,0.00,0.00,0.00,12.34,0.00,0.00,2.01,21.04,0.00,8.20,2.18,2.81,0.00,0.00,0.10
0,19.21,2.53,0.00,3.83,18.70,0.00,2.33,3.74,23.35,0.00,0.00,3.83,14.46,0.00,12.33,2.13,0.00,0.00,0.00,0.00,12.14,0.00,0.00,1.97,21.17,0.00,8.20,2.23,2.74,0.00,0.00,0.09
0,19.84,2.53,0.00,3.78,17.89,0.00,2.33,3.54,23.47,0.00,0.00,3.83,14.77,0.00,13.70,2.15,0.00,0.00,0.00,0.00,12.20,0.00,0.00,1.93,21.16,0.00,8.20,2.22,2.75,0.00,0.00,0.09
0,19.64,2.53,0.00,3.80,18.53,0.00,2.33,3.65,22.53,0.00,0.00,3.64,14.89,0.00,13.70,2.17,0.00,0.00,0.00,0.00,11.63,0.00,0.00,1.76,20.60,0.00,4.92,2.09,2.78,0.00,0.00,0.10
0,18.99,1.27,0.00,3.59,18.24,0.00,2.33,3.59,22.33,0.00,0.00,3.62,14.84,0.00,13.70,2.19,0.00,0.00,0.00,0.00,11.47,0.00,0.00,1.71,19.97,0.00,3.28,1.99,2.82,0.00,0.00,0.10
0,19.72,1.27,0.00,3.77,18.75,0.00,2.33,3.68,22.76,0.00,0.00,3.61,14.79,0.00,12.33,2.18,0.00,0.00,0.00,0.00,11.62,0.00,0.00,1.73,19.96,0.00,3.28,1.98,2.94,0.00,0.00,0.11
0,19.28,1.27,0.00,3.57,18.65,0.00,2.33,3.53,22.50,0.00,0.00,3.50,14.74,0.00,12.33,2.13,0.00,0.00,0.00,0.00,11.57,0.00,0.00,1.72,20.54,0.00,3.28,1.98,3.05,0.00,0.00,0.11
0,19.22,1.27,0.00,3.46,19.03,0.00,2.33,3.62,22.72,0.00,0.00,3.55,14.62,0.00,12.33,2.16,0.00,0.00,0.00,0.00,11.04,0.00,0.00,1.63,19.83,0.00,3.28,1.86,3.07,0.00,0.00,0.11
0,20.10,2.53,0.00,3.70,19.05,0.00,2.33,3.57,22.57,0.00,0.00,3.54,14.51,0.00,12.33,2.17,0.00,0.00,0.00,0.00,11.28,0.00,0.00,1.64,20.21,0.00,3.28,1.94,3.21,0.00,0.00,0.12
0,20.54,2.53,0.00,3.77,18.95,0.00,2.33,3.58,22.79,0.00,0.00,3.70,14.20,0.00,10.96,2.14,0.00,0.00,0.00,0.00,11.57,0.00,0.00,1.73,20.11,0.00,3.28,1.88,3.34,0.00,0.00,0.12
0,20.92,3.80,0.00,4.01,18.82,0.00,2.33,3.49,22.54,0.00,0.00,3.75,13.99,0.00,9.59,2.12,0.00,0.00,0.00,0.00,11.80,0.00,0.00,1.81,20.10,0.00,3.28,1.82,3.22,0.00,0.00,0.12
0,20.39,3.80,0.00,3.92,18.90,0.00,2.33,3.51,22.32,0.00,0.00,3.72,14.08,0.00,9.59,2.10,0.00,0.00,0.00,0.00,11.83,0.00,0.00,1.83,19.72,0.00,3.28,1.79,3.31,0.00,0.00,0.12
0,20.05,3.80,0.00,3.91,18.99,0.00,2.33,3.48,22.18,0.00,0.00,3.76,14.07,0.00,9.59,2.05,0.00,0.00,0.00,0.00,12.04,0.00,0.00,1.89,20.14,0.00,4.92,1.91,3.30,0.00,0.00,0.12
0,19.61,3.80,0.00,3.86,18.59,0.00,2.33,3.38,22.57,0.00,0.00,4.24,14.37,0.00,10.96,2.18,0.00,0.00,0.00,0.00,11.92,0.00,0.00,1.88,19.50,0.00,4.92,1.92,3.19,0.00,0.00,0.12
0,19.36,3.80,0.00,3.76,18.40,0.00,2.33,3.31,23.24,0.00,0.00,4.33,14.19,0.00,10.96,2.13,0.00,0.00,0.00,0.00,11.90,0.00,0.00,1.88,19.69,0.00,4.92,1.97,3.23,0.00,0.00,0.12
