0,28.29,12.66,2.00,8.43,11.97,0.00,0.00,1.21,34.74,0.00,0.00,14.93,18.73,0.00,15.07,5.07,0.00,0.00,0.00,0.00,10.98,0.00,0.00,1.79,17.58,0.00,8.20,1.57,2.97,0.00,0.00,0.12
0,26.97,10.13,0.00,7.78,12.29,0.00,0.00,1.28,33.73,0.00,0.00,14.11,18.59,0.00,15.07,5.12,0.00,0.00,0.00,0.00,10.87,0.00,0.00,1.76,18.13,0.00,9.84,1.69,2.97,0.00,0.00,0.12
0,26.17,8.86,0.00,7.39,12.22,0.00,0.00,1.28,33.33,0.00,0.00,13.62,18.92,0.00,16.44,5.20,0.00,0.00,0.00,0.00,10.57,0.00,0.00,1.68,17.63,0.00,9.84,1.65,2.85,0.00,0.00,0.11
0,26.30,8.86,0.00,7.40,12.24,0.00,0.00,1.26,33.32,0.00,0.00,13.42,18.63,0.00,13.70,5.08,0.00,0.00,0.00,0.00,10.42,0.00,0.00,1.64,17.94,0.00,9.84,1.75,2.85,0.00,0.00,0.11
0,26.09,8.86,0.00,7.34,12.17,0.00,0.00,1.26,33.01,0.00,0.00,12.98,18.89,0.00,15.07,5.06,0.00,0.00,0.00,0.00,10.34,0.00,0.00,1.62,18.18,0.00,9.84,1.78,2.95,0.00,0.00,0.11
0,25.69,8.86,0.00,7.26,12.55,0.00,0.00,1.32,32.20,0.00,0.00,12.36,18.40,0.00,13.70,4.87,0.00,0.00,0.00,0.00,10.40,0.00,0.00,1.62,17.88,0.00,9.84,1.74,2.84,0.00,0.00,0.10
0,25.82,8.86,0.00,7.33,12.68,0.00,0.00,1.34,31.60,0.00,0.00,12.21,18.19,0.00,12.33,4.71,0.00,0.00,0.00,0.00,10.69,0.00,0.00,1.66,18.39,0.00,9.84,1.80,2.96,0.00,0.00,0.10
0,24.47,7.59,0.00,6.63,12.97,0.00,0.00,1.38,32.28,0.00,0.00,12.33,17.27,0.00,10.96,4.15,0.00,0.00,0.00,0.00,10.10,0.00,0.00,1.48,18.19,0.00,9.84,1.76,3.16,0.00,0.00,0.12
0,24.90,8.86,0.00,6.77,12.84,0.00,0.00,1.37,31.05,0.00,0.00,11.41,17.17,0.00,10.96,3.98,0.00,0.00,0.00,0.00,9.99,0.00,0.00,1.48,17.86,0.00,6.56,1.71,3.16,0.00,0.00,0.12
0,24.67,8.86,0.00,6.75,12.74,0.00,0.00,1.34,30.70,0.00,0.00,10.99,16.79,0.00,9.59,3.85,0.00,0.00,0.00,0.00,9.99,0.00,0.00,1.46,17.52,0.00,6.56,1.66,3.15,0.00,0.00,0.12
0,23.46,7.59,0.00,6.15,12.74,0.00,0.00,1.33,31.39,2.56,0.00,11.26,16.89,0.00,9.59,3.80,0.00,0.00,0.00,0.00,9.87,0.00,0.00,1.42,16.80,0.00,4.92,1.54,3.28,0.00,0.00,0.13
0,22.99,7.59,0.00,5.67,12.56,0.00,0.00,1.33,30.52,2.56,0.00,10.65,16.55,0.00,9.59,3.62,0.00,0.00,0.00,0.00,9.85,0.00,0.00,1.43,17.27,0.00,4.92,1.61,3.10,0.00,0.00,0.12
0,22.86,6.33,0.00,5.61,12.61,0.00,0.00,1.37,30.55,2.56,0.00,10.71,16.68,0.00,10.96,3.65,0.00,0.00,0.00,0.00,9.78,0.00,0.00,1.44,17.69,0.00,4.92,1.69,3.12,0.00,0.00,0.12
0,21.77,3.80,0.00,4.98,12.71,0.00,0.00,1.38,29.95,2.56,0.00,10.17,17.31,0.00,13.70,3.88,0.00,0.00,0.00,0.00,9.47,0.00,0.00,1.28,17.77,0.00,4.92,1.70,3.14,0.00,0.00,0.12
0,21.76,3.80,0.00,4.81,12.77,0.00,0.00,1.39,28.76,2.56,0.00,9.12,16.93,0.00,13.70,3.62,0.00,0.00,0.00,0.00,9.38,0.00,0.00,1.19,17.55,0.00,4.92,1.70,3.08,0.00,0.00,0.11
0,22.10,3.80,0.00,5.02,12.37,0.00,0.00,1.32,27.96,2.56,0.00,8.50,16.84,0.00,12.33,3.49,0.00,0.00,0.00,0.00,9.23,0.00,0.00,1.21,17.35,0.00,4.92,1.68,3.19,0.00,0.00,0.12
0,21.20,1.27,0.00,4.21,12.45,0.00,0.00,1.37,27.47,2.56,0.00,7.70,16.92,0.00,13.70,3.48,0.00,0.00,0.00,0.00,9.22,0.00,0.00,1.20,16.78,0.00,4.92,1.63,3.20,0.00,0.00,0.12
0,20.36,1.27,0.00,3.79,12.08,0.00,0.00,1.27,28.33,2.56,0.00,7.63,16.76,0.00,13.70,3.40,0.00,0.00,0.00,0.00,8.96,0.00,0.00,1.17,16.27,0.00,4.92,1.58,3.22,0.00,0.00,0.12
0,20.54,1.27,0.00,3.68,12.35,0.00,0.00,1.34,29.51,2.56,0.00,8.58,16.83,0.00,13.70,3.52,0.00,0.00,0.00,0.00,9.08,0.00,0.00,1.24,16.47,0.00,3.28,1.59,3.19,0.00,0.00,0.12
0,21.06,2.53,0.00,3.74,12.67,0.00,0.00,1.41,29.91,2.56,0.00,8.67,16.80,0.00,15.07,3.57,0.00,0.00,0.00,0.00,8.64,0.00,0.00,1.11,15.81,0.00,1.64,1.45,3.19,0.00,0.00,0.12
0,20.28,2.53,0.00,3.62,12.91,0.00,0.00,1.45,29.83,2.56,0.00,8.72,17.00,0.00,16.44,3.67,0.00,0.00,0.00,0.00,8.31,0.00,0.00,1.01,15.59,0.00,1.64,1.36,3.22,0.00,0.00,0.13
0,20.00,2.53,0.00,3.55,13.17,0.00,0.00,1.48,29.72,2.56,0.00,8.48,16.88,0.00,16.44,3.57,0.00,0.00,0.00,0.00,8.10,0.00,0.00,0.98,16.10,0.00,1.64,1.40,3.25,0.00,0.00,0.13
0,19.95,2.53,0.00,3.45,13.08,0.00,0.00,1.47,30.86,5.13,0.00,8.98,16.96,0.00,17.81,3.56,0.00,0.00,0.00,0.00,7.96,0.00,0.00,0.96,15.98,0.00,1.64,1.37,3.17,0.00,0.00,0.13
0,19.59,2.53,0.00,3.36,12.78,0.00,0.00,1.39,30.67,5.13,0.00,8.82,16.58,0.00,17.81,3.21,0.00,0.00,0.00,0.00,7.99,0.00,0.00,0.97,15.08,0.00,0.00,1.21,3.14,0.00,0.00,0.13
0,20.37,2.53,0.00,3.56,12.81,0.00,0.00,1.38,30.36,5.13,0.00,8.82,16.50,0.00,19.18,3.15,0.00,0.00,0.00,0.00,8.06,0.00,0.00,1.00,14.83,0.00,0.00,1.14,3.19,0.00,0.00,0.13
0,20.13,2.53,0.00,3.48,12.60,0.00,0.00,1.35,29.13,5.13,0.00,8.36,16.32,0.00,17.81,3.18,0.00,0.00,0.00,0.00,8.08,0.00,0.00,1.01,14.59,0.00,0.00,1.08,3.14,0.00,0.00,0.13
0,20.55,2.53,0.00,3.67,12.85,0.00,0.00,1.39,29.85,5.13,0.00,8.50,16.10,0.00,19.18,3.10,0.00,0.00,0.00,0.00,8.10,0.00,0.00,1.04,14.63,0.00,0.00,1.07,3.10,0.00,0.00,0.13
0,21.17,3.80,0.00,3.97,12.96,0.00,0.00,1.41,29.40,5.13,0.00,8.29,15.88,0.00,17.81,3.04,0.00,0.00,0.00,0.00,8.24,0.00,0.00,1.07,14.84,0.00,0.00,1.13,3.23,0.00,0.00,0.15
0,21.04,3.80,0.00,4.01,12.86,0.00,0.00,1.40,29.44,5.13,0.00,8.33,15.93,0.00,17.81,3.03,0.00,0.00,0.00,0.00,8.27,0.00,0.00,1.10,14.48,0.00,0.00,1.08,3.06,0.00,0.00,0.14
0,20.87,3.80,0.00,3.97,13.12,0.00,0.00,1.51,30.07,5.13,0.00,8.68,15.64,0.00,17.81,3.02,0.00,0.00,0.00,0.00,8.35,0.00,0.00,1.11,15.37,0.00,1.64,1.30,3.02,0.00,0.00,0.13
0,20.09,2.53,0.00,3.64,13.54,0.00,0.00,1.61,29.93,5.13,0.00,8.73,16.46,0.00,19.18,3.39,0.00,0.00,0.00,0.00,8.65,0.00,0.00,1.20,15.18,0.00,1.64,1.30,2.95,0.00,0.00,0.13
0,19.53,2.53,0.00,3.51,13.90,0.00,0.00,1.71,28.81,2.56,0.00,7.93,16.60,0.00,19.18,3.49,0.00,0.00,0.00,0.00,8.71,0.00,0.00,1.21,15.40,0.00,1.64,1.32,2.77,0.00,0.00,0.11
0,19.47,2.53,0.00,3.50,14.19,0.00,0.00,1.76,28.72,2.56,0.00,7.72,17.41,0.00,21.92,3.81,0.00,0.00,0.00,0.00,8.75,0.00,0.00,1.23,15.52,0.00,1.64,1.32,2.82,0.00,0.00,0.12
0,19.13,2.53,0.00,3.46,14.44,0.00,0.00,1.85,29.33,2.56,0.00,7.82,17.01,0.00,20.55,3.64,0.00,0.00,0.00,0.00,9.03,0.00,0.00,1.28,15.53,0.00,3.28,1.32,2.81,0.00,0.00,0.11
0,19.27,3.80,0.00,3.45,14.23,0.00,0.00,1.82,29.73,2.56,0.00,7.98,16.11,0.00,17.81,3.22,0.00,0.00,0.00,0.00,9.09,0.00,0.00,1.29,15.14,0.00,3.28,1.28,2.76,0.00,0.00,0.11
0,19.06,3.80,0.00,3.44,14.45,0.00,0.00,1.87,30.42,2.56,0.00,8.23,16.98,0.00,19.18,3.43,0.00,0.00,0.00,0.00,8.99,0.00,0.00,1.29,14.94,0.00,3.28,1.25,2.84,0.00,0.00,0.11
0,19.62,3.80,0.00,3.61,14.33,0.00,0.00,1.83,30.22,2.56,0.00,8.30,16.87,0.00,20.55,3.43,0.00,0.00,0.00,0.00,9.12,0.00,0.00,1.36,15.09,0.00,3.28,1.24,2.88,0.00,0.00,0.12
0,19.29,3.80,0.00,3.54,14.69,0.00,0.00,1.89,30.65,2.56,0.00,9.02,16.50,0.00,17.81,3.42,0.00,0.00,0.00,0.00,8.96,0.00,0.00,1.28,16.12,0.00,3.28,1.36,2.95,0.00,0.00,0.12
0,20.37,6.33,0.00,3.91,15.15,0.00,0.00,2.03,30.28,2.56,0.00,8.96,16.81,0.00,19.18,3.56,0.00,0.00,0.00,0.00,9.20,0.00,0.00,1.33,16.79,0.00,3.28,1.44,2.93,0.00,0.00,0.12
0,20.47,6.33,0.00,4.05,15.27,0.00,0.00,2.08,30.06,2.56,0.00,8.52,17.35,0.00,20.55,3.86,0.00,0.00,0.00,0.00,9.35,0.00,0.00,1.35,16.75,0.00,3.28,1.46,2.94,0.00,0.00,0.12
0,20.66,6.33,0.00,4.42,15.35,0.00,0.00,2.04,29.42,2.56,0.00,8.23,17.21,0.00,20.55,3.78,0.00,0.00,0.00,0.00,9.57,0.00,0.00,1.45,16.91,0.00,3.28,1.51,2.98,0.00,0.00,0.12
0,20.52,6.33,0.00,4.23,14.98,0.00,0.00,1.97,29.29,2.56,0.00,8.23,16.93,0.00,19.18,3.69,0.00,0.00,0.00,0.00,10.08,0.00,0.00,1.57,17.47,0.00,4.92,1.59,3.11,0.00,0.00,0.13
0,21.27,6.33,0.00,4.46,15.10,0.00,0.00,2.01,29.43,2.56,0.00,8.36,17.08,0.00,19.18,3.90,0.00,0.00,0.00,0.00,10.01,0.00,0.00,1.56,17.27,0.00,4.92,1.59,3.00,0.00,0.00,0.12
0,20.83,6.33,0.00,4.41,14.98,0.00,0.00,1.95,27.71,0.00,0.00,7.62,17.39,0.00,19.18,3.97,0.00,0.00,0.00,0.00,10.27,0.00,0.00,1.63,17.66,0.00,4.92,1.62,3.05,0.00,0.00,0.13
0,21.59,6.33,0.00,4.61,14.92,0.00,0.00,1.95,27.43,0.00,0.00,7.60,17.18,0.00,17.81,3.85,0.00,0.00,0.00,0.00,10.33,0.00,0.00,1.67,17.89,0.00,4.92,1.67,3.11,0.00,0.00,0.13
0,21.08,6.33,0.00,4.44,14.85,0.00,0.00,1.97,27.05,0.00,0.00,7.74,16.81,0.00,16.44,3.83,0.00,0.00,0.00,0.00,10.27,0.00,0.00,1.64,17.51,0.00,4.92,1.63,3.04,0.00,0.00,0.13
0,20.81,6.33,0.00,4.33,15.07,0.00,0.00,2.00,27.45,0.00,0.00,7.75,16.58,0.00,16.44,3.74,0.00,0.00,0.00,0.00,10.40,0.00,0.00,1.66,17.41,0.00,4.92,1.63,3.08,0.00,0.00,0.13
0,21.33,6.33,0.00,4.53,14.81,0.00,0.00,1.99,27.19,0.00,0.00,7.54,16.87,0.00,16.44,3.74,0.00,0.00,0.00,0.00,10.56,0.00,0.00,1.67,17.04,0.00,4.92,1.60,3.11,0.00,0.00,0.13
0,20.87,5.06,0.00,4.22,14.75,0.00,0.00,1.99,26.71,0.00,0.00,7.61,16.98,0.00,16.44,3.71,0.00,0.00,0.00,0.00,10.55,0.00,0.00,1.66,16.85,0.00,4.92,1.57,2.90,0.00,0.00,0.10
0,21.35,5.06,0.00,4.32,14.62,0.00,0.00,1.97,26.13,0.00,0.00,7.41,17.01,0.00,15.07,3.78,0.00,0.00,0.00,0.00,10.46,0.00,0.00,1.62,17.17,0.00,4.92,1.61,2.93,0.00,0.00,0.11
0,21.70,5.06,0.00,4.35,14.51,0.00,0.00,1.90,25.05,0.00,0.00,7.22,17.19,0.00,15.07,3.84,0.00,0.00,0.00,0.00,10.44,0.00,0.00,1.61,16.68,0.00,3.28,1.48,3.01,0.00,0.00,0.11
0,22.15,5.06,0.00,4.52,14.66,0.00,0.00,1.90,24.97,0.00,0.00,7.26,17.05,0.00,16.44,3.81,0.00,0.00,0.00,0.00,9.99,0.00,0.00,1.52,16.92,0.00,4.92,1.48,3.03,0.00,0.00,0.12
0,22.51,5.06,0.00,4.66,13.88,0.00,0.00,1.72,24.92,0.00,0.00,7.30,17.07,0.00,16.44,3.79,0.00,0.00,0.00,0.00,9.89,0.00,0.00,1.49,17.82,0.00,4.92,1.60,3.11,0.00,0.00,0.12
0,23.02,6.33,0.00,4.79,14.07,0.00,0.00,1.70,24.92,0.00,0.00,7.35,16.26,0.00,13.70,3.47,0.00,0.00,0.00,0.00,10.30,0.00,0.00,1.61,18.01,0.00,6.56,1.62,3.15,0.00,0.00,0.12
0,23.81,6.33,0.00,4.88,13.47,0.00,0.00,1.56,24.69,0.00,0.00,7.13,16.43,0.00,13.70,3.47,0.00,0.00,0.00,0.00,10.18,0.00,0.00,1.58,17.97,0.00,4.92,1.59,3.16,0.00,0.00,0.12
0,23.87,6.33,0.00,5.02,13.30,0.00,0.00,1.52,23.43,0.00,0.00,6.68,16.29,0.00,13.70,3.46,0.00,0.00,0.00,0.00,10.34,0.00,0.00,1.62,18.85,0.00,4.92,1.71,3.22,0.00,0.00,0.12
0,23.74,6.33,0.00,4.96,13.33,0.00,0.00,1.52,23.76,0.00,0.00,6.64,15.95,0.00,12.33,3.37,0.00,0.00,0.00,0.00,10.38,0.00,0.00,1.60,18.93,0.00,4.92,1.72,3.32,0.00,0.00,0.13
0,23.18,6.33,0.00,4.67,13.51,0.00,0.00,1.55,23.33,0.00,0.00,6.53,15.78,0.00,12.33,3.38,0.00,0.00,0.00,0.00,10.32,0.00,0.00,1.59,18.70,0.00,4.92,1.73,3.20,0.00,0.00,0.12
0,23.14,6.33,0.00,4.75,13.82,0.00,0.00,1.72,22.89,0.00,0.00,5.85,16.31,0.00,13.70,3.52,0.00,0.00,0.00,0.00,10.16,0.00,0.00,1.56,18.40,0.00,4.92,1.76,3.18,0.00,0.00,0.12
0,21.93,3.80,0.00,4.30,13.94,0.00,0.00,1.69,23.37,0.00,0.00,5.82,16.47,0.00,15.07,3.55,0.00,0.00,0.00,0.00,9.68,0.00,0.00,1.46,18.16,0.00,4.92,1.73,3.17,0.00,0.00,0.12
0,22.35,3.80,0.00,4.34,13.26,0.00,0.00,1.55,23.12,0.00,0.00,5.64,15.92,0.00,15.07,3.18,0.00,0.00,0.00,0.00,9.38,0.00,0.00,1.38,18.17,0.00,4.92,1.71,3.10,0.00,0.00,0.12
0,21.40,2.53,0.00,4.00,13.31,0.00,0.00,1.56,23.14,0.00,0.00,5.61,15.59,0.00,12.33,3.04,0.00,0.00,0.00,0.00,8.97,0.00,0.00,1.26,17.90,0.00,4.92,1.63,3.15,0.00,0.00,0.12
0,21.08,2.53,0.00,3.86,13.49,0.00,0.00,1.61,23.35,0.00,0.00,5.52,15.28,0.00,12.33,2.87,0.00,0.00,0.00,0.00,8.62,0.00,0.00,1.19,17.37,0.00,3.28,1.54,3.00,0.00,0.00,0.11
0,20.97,2.53,0.00,3.81,13.25,0.00,0.00,1.59,23.55,0.00,0.00,5.75,15.30,0.00,12.33,2.69,0.00,0.00,0.00,0.00,8.65,0.00,0.00,1.14,16.76,0.00,3.28,1.47,2.99,0.00,0.00,0.11
0,20.98,2.53,0.00,3.81,13.19,0.00,0.00,1.55,24.01,0.00,0.00,5.85,14.76,0.00,10.96,2.55,0.00,0.00,0.00,0.00,8.71,0.00,0.00,1.13,16.91,0.00,4.92,1.57,3.12,0.00,0.00,0.11
0,21.20,2.53,0.00,4.00,13.77,0.00,0.00,1.61,24.51,0.00,0.00,6.11,14.62,0.00,10.96,2.68,0.00,0.00,0.00,0.00,8.96,0.00,0.00,1.14,16.70,0.00,4.92,1.58,3.04,0.00,0.00,0.11
0,21.90,3.80,0.00,4.34,13.61,0.00,0.00,1.57,25.24,0.00,0.00,6.61,15.06,0.00,10.96,2.86,0.00,0.00,0.00,0.00,9.22,0.00,0.00,1.19,16.98,0.00,4.92,1.59,3.08,0.00,0.00,0.11
0,22.62,3.80,0.00,4.46,13.52,0.00,0.00,1.56,24.69,0.00,0.00,6.38,16.13,0.00,13.70,3.29,0.00,0.00,0.00,0.00,9.32,0.00,0.00,1.22,17.64,0.00,4.92,1.64,3.25,0.00,0.00,0.13
0,22.37,3.80,0.00,4.39,14.02,0.00,0.00,1.63,25.07,0.00,0.00,6.64,16.13,0.00,15.07,3.29,0.00,0.00,0.00,0.00,9.40,0.00,0.00,1.24,17.97,0.00,4.92,1.66,3.16,0.00,0.00,0.12
0,21.91,3.80,0.00,4.14,13.94,0.00,0.00,1.64,25.74,0.00,0.00,6.97,16.57,0.00,15.07,3.49,0.00,0.00,0.00,0.00,9.33,0.00,0.00,1.23,17.81,0.00,4.92,1.63,3.13,0.00,0.00,0.12
0,22.47,5.06,0.00,4.72,14.32,0.00,0.00,1.72,25.52,0.00,0.00,6.84,16.51,0.00,16.44,3.56,0.00,0.00,0.00,0.00,9.13,0.00,0.00,1.20,18.08,0.00,4.92,1.64,3.30,0.00,0.00,0.14
0,22.12,5.06,0.00,4.78,14.19,0.00,0.00,1.68,24.87,0.00,0.00,6.43,16.33,0.00,16.44,3.39,0.00,0.00,0.00,0.00,9.06,0.00,0.00,1.19,18.19,0.00,4.92,1.65,3.22,0.00,0.00,0.13
0,21.89,5.06,0.00,4.67,14.34,0.00,0.00,1.68,25.64,0.00,0.00,6.73,15.55,0.00,13.70,3.05,0.00,0.00,0.00,0.00,9.20,0.00,0.00,1.24,17.65,0.00,3.28,1.56,3.29,0.00,0.00,0.13
0,21.82,5.06,0.00,4.66,14.66,0.00,0.00,1.76,26.44,0.00,0.00,7.55,15.75,0.00,13.70,3.11,0.00,0.00,0.00,0.00,9.41,0.00,0.00,1.26,17.73,0.00,3.28,1.52,3.29,0.00,0.00,0.13
0,21.42,3.80,0.00,4.58,14.39,0.00,0.00,1.74,26.96,0.00,0.00,8.00,15.75,0.00,13.70,3.12,0.00,0.00,0.00,0.00,9.07,0.00,0.00,1.23,17.31,0.00,1.64,1.48,3.20,0.00,0.00,0.13
0,21.00,3.80,0.00,4.47,14.32,0.00,0.00,1.72,27.35,0.00,0.00,8.29,15.46,0.00,13.70,3.09,0.00,0.00,0.00,0.00,9.11,0.00,0.00,1.22,17.43,0.00,1.64,1.55,3.23,0.00,0.00,0.13
0,21.24,2.53,0.00,4.43,14.27,0.00,0.00,1.72,28.10,0.00,0.00,8.54,15.31,0.00,13.70,3.04,0.00,0.00,0.00,0.00,8.95,0.00,0.00,1.18,17.20,0.00,4.92,1.50,3.23,0.00,0.00,0.13
0,21.14,2.53,0.00,4.39,14.52,0.00,0.00,1.78,28.61,0.00,0.00,9.00,15.14,0.00,13.70,3.01,0.00,0.00,0.00,0.00,8.76,0.00,0.00,1.16,17.06,0.00,4.92,1.49,3.10,0.00,0.00,0.13
0,21.29,2.53,0.00,4.42,14.39,0.00,0.00,1.78,28.45,0.00,0.00,8.98,15.06,0.00,12.33,2.91,0.00,0.00,0.00,0.00,9.04,0.00,0.00,1.20,18.05,0.00,6.56,1.67,3.09,0.00,0.00,0.12
0,21.53,3.80,0.00,4.57,13.90,0.00,0.00,1.58,28.62,0.00,0.00,9.34,14.81,0.00,10.96,2.78,0.00,0.00,0.00,0.00,8.88,0.00,0.00,1.15,17.95,0.00,6.56,1.63,2.95,0.00,0.00,0.12
0,22.19,5.06,0.00,4.82,13.67,0.00,0.00,1.54,28.70,0.00,0.00,9.69,15.04,0.00,9.59,2.98,0.00,0.00,0.00,0.00,9.02,0.00,0.00,1.20,18.01,0.00,6.56,1.55,2.98,0.00,0.00,0.12
0,22.59,5.06,0.00,4.96,13.87,0.00,0.00,1.56,28.11,0.00,0.00,9.79,15.00,0.00,8.22,2.95,0.00,0.00,0.00,0.00,8.98,0.00,0.00,1.21,18.10,0.00,8.20,1.57,3.21,0.00,0.00,0.13
0,22.41,5.06,0.00,4.92,14.24,0.00,0.00,1.63,28.09,0.00,0.00,9.81,14.77,0.00,8.22,2.92,0.00,0.00,0.00,0.00,9.24,0.00,0.00,1.24,17.87,0.00,8.20,1.55,3.20,0.00,0.00,0.13
0,22.82,5.06,0.00,5.02,13.73,0.00,0.00,1.56,27.94,0.00,0.00,9.85,14.78,0.00,8.22,3.00,0.00,0.00,0.00,0.00,9.52,0.00,0.00,1.28,18.01,0.00,8.20,1.56,3.27,0.00,0.00,0.14
0,22.74,5.06,0.00,4.92,13.58,0.00,0.00,1.56,27.90,0.00,0.00,9.76,15.16,0.00,9.59,3.21,0.00,0.00,0.00,0.00,9.51,0.00,0.00,1.29,18.13,0.00,8.20,1.59,3.39,0.00,0.00,0.15
0,22.98,5.06,0.00,5.11,13.95,0.00,0.00,1.64,27.92,0.00,0.00,9.81,16.29,0.00,12.33,3.79,0.00,0.00,0.00,0.00,9.36,0.00,0.00,1.28,17.56,0.00,6.56,1.47,3.23,0.00,0.00,0.13
0,22.52,5.06,0.00,4.86,13.64,0.00,0.00,1.61,27.53,0.00,0.00,9.67,16.35,0.00,12.33,3.74,0.00,0.00,0.00,0.00,9.29,0.00,0.00,1.26,17.33,0.00,6.56,1.40,3.32,0.00,0.00,0.14
0,22.19,3.80,0.00,4.65,13.28,0.00,0.00,1.59,28.20,0.00,0.00,9.75,16.34,0.00,13.70,3.61,0.00,0.00,0.00,0.00,8.85,0.00,0.00,1.17,17.70,0.00,6.56,1.48,3.34,0.00,0.00,0.15
